0.964500 0.671363 0.000878
1.364009 0.764377 0.000508
1.670563 0.821260 0.000556
1.929001 0.860543 0.000592
2.156688 0.887290 0.000274
2.362534 0.907707 0.000258
2.728019 0.935881 0.000329
2.893501 0.944649 0.000198
3.050018 0.952297 0.000211
3.198885 0.958439 0.000204
3.341127 0.963300 0.000341
3.477555 0.968199 0.000190
3.608830 0.971998 0.000130
