1.215194 0.197682 0.000902
1.718544 0.365308 0.001119
2.104778 0.504184 0.001779
2.430388 0.608361 0.002186
2.717257 0.711089 0.001373
2.976606 0.793305 0.001437
3.437088 0.893158 0.001866
3.645583 0.940274 0.001230
3.842781 0.965302 0.001259
4.030343 0.979690 0.001164
4.209556 0.994275 0.001759
4.381445 1.007755 0.001016
4.546840 1.009454 0.000650
