1.215194 0.134217 0.000380
1.718544 0.266358 0.000561
2.104778 0.394201 0.001081
2.430388 0.509048 0.001657
2.717257 0.626228 0.001060
2.976606 0.732252 0.001329
3.437088 0.884210 0.002116
3.645583 0.952235 0.001499
3.842781 0.994179 0.001580
4.030343 1.008127 0.001463
4.209556 1.029175 0.002239
4.381445 1.045169 0.001332
4.546840 1.041963 0.000835
