1.215194 0.271262 0.004365
1.718544 0.455112 0.004448
2.104778 0.597941 0.006862
2.430388 0.709941 0.008995
2.717257 0.786946 0.004591
2.976606 0.833542 0.004562
3.437088 0.888376 0.005893
3.645583 0.928562 0.003643
3.842781 0.937622 0.003899
4.030343 0.961566 0.003715
4.209556 0.976006 0.006298
4.381445 0.976725 0.003374
4.546840 0.977223 0.002209
