1.215194 0.253916 0.000260
1.718544 0.442695 0.000298
2.104778 0.583067 0.000449
2.430388 0.686556 0.000574
2.717257 0.763082 0.000299
2.976606 0.820522 0.000304
3.437088 0.895878 0.000420
3.645583 0.920295 0.000259
3.842781 0.939533 0.000282
4.030343 0.953151 0.000274
4.209556 0.963471 0.000459
4.381445 0.972620 0.000256
4.546840 0.979283 0.000176
