1.215194 0.074891 0.000025
1.718544 0.159624 0.000043
2.104778 0.255594 0.000097
2.430388 0.363868 0.000181
2.717257 0.483897 0.000134
2.976606 0.611654 0.000187
3.437088 0.861717 0.000422
3.645583 0.962334 0.000302
3.842781 1.039704 0.000361
4.030343 1.088232 0.000366
4.209556 1.112884 0.000619
4.381445 1.120198 0.000336
4.546840 1.114704 0.000219
