1.215194 0.229609 0.000936
1.718544 0.411015 0.001148
2.104778 0.554021 0.001835
2.430388 0.663357 0.002289
2.717257 0.750354 0.001186
2.976606 0.814337 0.001198
3.437088 0.905144 0.001619
3.645583 0.930162 0.000963
3.842781 0.952891 0.001025
4.030343 0.967061 0.000948
4.209556 0.980255 0.001563
4.381445 0.985954 0.000825
4.546840 0.992906 0.000546
