1.215194 0.178804 0.001849
1.718544 0.348632 0.002780
2.104778 0.495193 0.004715
2.430388 0.615915 0.006459
2.717257 0.710922 0.003534
2.976606 0.786878 0.003647
3.437088 0.904898 0.005081
3.645583 0.929892 0.003268
3.842781 0.957376 0.003472
4.030343 0.974689 0.003359
4.209556 0.986014 0.005492
4.381445 0.994447 0.002885
4.546840 1.003617 0.001900
