1.215194 0.759753 0.001591
1.718544 0.874410 0.000973
2.104778 0.915316 0.001039
2.430388 0.941028 0.001071
2.717257 0.953908 0.000486
2.976606 0.962906 0.000447
3.437088 0.974128 0.000555
3.645583 0.978833 0.000328
3.842781 0.981339 0.000348
4.030343 0.984777 0.000332
4.209556 0.986146 0.000556
4.381445 0.988132 0.000306
4.546840 0.989221 0.000206
