0.964500 0.566038 0.005408
1.364009 0.636523 0.003122
1.670563 0.701059 0.003319
1.929001 0.752472 0.003416
2.156688 0.791960 0.001591
2.362534 0.828894 0.001493
2.728019 0.884061 0.001868
2.893501 0.903864 0.001114
3.050018 0.923121 0.001188
3.198885 0.939756 0.001120
3.341127 0.950028 0.001852
3.477555 0.957357 0.000998
3.608830 0.965880 0.000672
