0.964500 0.570019 0.005688
1.364009 0.632149 0.003034
1.670563 0.696765 0.003212
1.929001 0.750251 0.003427
2.156688 0.792568 0.001579
2.362534 0.831984 0.001502
2.728019 0.884456 0.001891
2.893501 0.905651 0.001118
3.050018 0.922558 0.001183
3.198885 0.937959 0.001123
3.341127 0.953048 0.001869
3.477555 0.956751 0.001000
3.608830 0.965503 0.000667
