0.964500 0.526886 0.003896
1.364009 0.551034 0.001867
1.670563 0.577196 0.001796
1.929001 0.604872 0.001822
2.156688 0.634048 0.000767
2.362534 0.664210 0.000686
2.728019 0.732769 0.000819
2.893501 0.771649 0.000494
3.050018 0.811831 0.000538
3.198885 0.853865 0.000535
3.341127 0.896249 0.000937
3.477555 0.936290 0.000541
3.608830 0.975749 0.000391
